2018.04.18,08:00,1.42993,1.42997,1.42942,1.42951,737
2018.04.18,08:30,1.42952,1.43078,1.42938,1.43068,1211
2018.04.18,09:00,1.43068,1.43145,1.43014,1.43055,3216
2018.04.18,09:30,1.43054,1.43097,1.42892,1.42921,3462
2018.04.18,10:00,1.42921,1.42950,1.42698,1.42824,5649
2018.04.18,10:30,1.42823,1.42905,1.42719,1.42812,4195
2018.04.18,11:00,1.42814,1.42820,1.42661,1.42724,3632
2018.04.18,11:30,1.42725,1.42726,1.41795,1.41912,12821
2018.04.18,12:00,1.41911,1.41911,1.41726,1.41812,6949
2018.04.18,12:30,1.41811,1.41994,1.41785,1.41863,4144
2018.04.18,13:00,1.41864,1.42024,1.41855,1.41987,3244
2018.04.18,13:30,1.41987,1.42105,1.41947,1.42082,4270
2018.04.18,14:00,1.42082,1.42154,1.42052,1.42125,3058
2018.04.18,14:30,1.42125,1.42174,1.42051,1.42164,3210
2018.04.18,15:00,1.42163,1.42287,1.42163,1.42253,2933
2018.04.18,15:30,1.42253,1.42392,1.42252,1.42378,3768
2018.04.18,16:00,1.42378,1.42392,1.42103,1.42131,4508
2018.04.18,16:30,1.42131,1.42363,1.42102,1.42320,4806
2018.04.18,17:00,1.42321,1.42386,1.42254,1.42304,4957
2018.04.18,17:30,1.42304,1.42460,1.42258,1.42339,6218
2018.04.18,18:00,1.42338,1.42351,1.42201,1.42285,4358
2018.04.18,18:30,1.42285,1.42293,1.42153,1.42266,3329
2018.04.18,19:00,1.42266,1.42275,1.42104,1.42226,3623
2018.04.18,19:30,1.42226,1.42253,1.42133,1.42134,3014
2018.04.18,20:00,1.42134,1.42180,1.42061,1.42068,2209
2018.04.18,20:30,1.42068,1.42152,1.42053,1.42078,2412
2018.04.18,21:00,1.42078,1.42122,1.42048,1.42064,1771
2018.04.18,21:30,1.42063,1.42096,1.42000,1.42033,2175
2018.04.18,22:00,1.42033,1.42052,1.41987,1.42006,1980
2018.04.18,22:30,1.42005,1.42024,1.41978,1.42023,1328
2018.04.18,23:00,1.42023,1.42063,1.42020,1.42054,1029
2018.04.18,23:30,1.42054,1.42078,1.42008,1.42009,840
2018.04.19,00:00,1.41978,1.42065,1.41978,1.42023,408
2018.04.19,00:30,1.42025,1.42065,1.42019,1.42059,543
2018.04.19,01:00,1.42059,1.42064,1.42014,1.42049,1120
2018.04.19,01:30,1.42049,1.42091,1.42049,1.42057,899
2018.04.19,02:00,1.42058,1.42078,1.42032,1.42043,633
2018.04.19,02:30,1.42042,1.42065,1.42012,1.42020,870
2018.04.19,03:00,1.42021,1.42025,1.41969,1.41972,999
2018.04.19,03:30,1.41972,1.41980,1.41912,1.41933,907
2018.04.19,04:00,1.41931,1.41996,1.41929,1.41930,874
2018.04.19,04:30,1.41928,1.41931,1.41846,1.41862,1197
2018.04.19,05:00,1.41862,1.41918,1.41853,1.41909,786
2018.04.19,05:30,1.41910,1.41964,1.41891,1.41941,932
2018.04.19,06:00,1.41942,1.42043,1.41940,1.41972,1582
2018.04.19,06:30,1.41974,1.41978,1.41944,1.41954,699
2018.04.19,07:00,1.41954,1.42049,1.41943,1.42041,1163
2018.04.19,07:30,1.42040,1.42040,1.41965,1.41985,863
2018.04.19,08:00,1.41986,1.42057,1.41974,1.42054,946
2018.04.19,08:30,1.42056,1.42058,1.42014,1.42025,1135
2018.04.19,09:00,1.42025,1.42094,1.41929,1.41932,3046
2018.04.19,09:30,1.41931,1.42007,1.41896,1.41999,3366
2018.04.19,10:00,1.41997,1.42188,1.41992,1.42072,4794
2018.04.19,10:30,1.42073,1.42091,1.41863,1.41870,5301
2018.04.19,11:00,1.41871,1.42035,1.41831,1.41907,4068
2018.04.19,11:30,1.41908,1.41909,1.41603,1.41771,6872
2018.04.19,12:00,1.41771,1.41874,1.41739,1.41801,4105
2018.04.19,12:30,1.41801,1.41987,1.41773,1.41976,2948
2018.04.19,13:00,1.41975,1.42085,1.41852,1.42079,3537
2018.04.19,13:30,1.42078,1.42269,1.42052,1.42199,3748
2018.04.19,14:00,1.42200,1.42390,1.42165,1.42372,4356
2018.04.19,14:30,1.42372,1.42408,1.42300,1.42362,3614
2018.04.19,15:00,1.42361,1.42410,1.42178,1.42340,5565
2018.04.19,15:30,1.42338,1.42455,1.42260,1.42379,5876
2018.04.19,16:00,1.42379,1.42417,1.42264,1.42332,4948
2018.04.19,16:30,1.42333,1.42383,1.42198,1.42227,4862
2018.04.19,17:00,1.42224,1.42385,1.42222,1.42319,5028
2018.04.19,17:30,1.42320,1.42321,1.42187,1.42210,4856
2018.04.19,18:00,1.42210,1.42262,1.42020,1.42030,5087
2018.04.19,18:30,1.42030,1.42051,1.41823,1.41913,5799
2018.04.19,19:00,1.41913,1.42023,1.41880,1.41962,4755
2018.04.19,19:30,1.41964,1.41974,1.41893,1.41927,3475
2018.04.19,20:00,1.41927,1.41993,1.41226,1.41245,9249
2018.04.19,20:30,1.41242,1.41242,1.40803,1.40854,11126
2018.04.19,21:00,1.40853,1.40928,1.40785,1.40914,3779
2018.04.19,21:30,1.40914,1.40924,1.40683,1.40776,3361
2018.04.19,22:00,1.40775,1.40895,1.40766,1.40869,2481
2018.04.19,22:30,1.40869,1.40921,1.40843,1.40913,2280
2018.04.19,23:00,1.40914,1.40987,1.40880,1.40881,1493
2018.04.19,23:30,1.40882,1.40895,1.40759,1.40819,2028
2018.04.20,00:00,1.40819,1.40856,1.40797,1.40850,512
2018.04.20,00:30,1.40849,1.40911,1.40829,1.40863,741
2018.04.20,01:00,1.40861,1.40867,1.40797,1.40806,1627
2018.04.20,01:30,1.40807,1.40828,1.40770,1.40797,924
2018.04.20,02:00,1.40799,1.40880,1.40798,1.40855,763
2018.04.20,02:30,1.40854,1.40856,1.40805,1.40836,780
2018.04.20,03:00,1.40831,1.40841,1.40757,1.40812,1229
2018.04.20,03:30,1.40813,1.40874,1.40763,1.40858,963
2018.04.20,04:00,1.40856,1.40858,1.40742,1.40743,934
2018.04.20,04:30,1.40742,1.40829,1.40719,1.40823,1105
2018.04.20,05:00,1.40822,1.40855,1.40772,1.40794,872
2018.04.20,05:30,1.40794,1.40835,1.40751,1.40753,696
2018.04.20,06:00,1.40754,1.40760,1.40729,1.40748,953
2018.04.20,06:30,1.40748,1.40797,1.40739,1.40792,846
2018.04.20,07:00,1.40791,1.40822,1.40772,1.40789,798
2018.04.20,07:30,1.40791,1.40816,1.40781,1.40784,572
2018.04.20,08:00,1.40784,1.40797,1.40719,1.40751,1552
2018.04.20,08:30,1.40750,1.40768,1.40646,1.40673,1929
2018.04.20,09:00,1.40673,1.40682,1.40548,1.40590,3917
2018.04.20,09:30,1.40591,1.40707,1.40449,1.40636,5874
2018.04.20,10:00,1.40635,1.40659,1.40421,1.40442,6419
2018.04.20,10:30,1.40441,1.40498,1.40352,1.40431,5686
2018.04.20,11:00,1.40431,1.40575,1.40402,1.40556,4129
2018.04.20,11:30,1.40557,1.40665,1.40536,1.40653,4266
2018.04.20,12:00,1.40652,1.40661,1.40449,1.40512,4802
2018.04.20,12:30,1.40513,1.40678,1.40418,1.40659,4976
2018.04.20,13:00,1.40657,1.40672,1.40551,1.40653,3844
2018.04.20,13:30,1.40653,1.40815,1.40629,1.40721,3333
2018.04.20,14:00,1.40722,1.40780,1.40641,1.40653,3603
2018.04.20,14:30,1.40652,1.40652,1.40430,1.40461,3395
2018.04.20,15:00,1.40461,1.40624,1.40442,1.40493,3958
2018.04.20,15:30,1.40493,1.40493,1.40338,1.40381,5326
2018.04.20,16:00,1.40381,1.40431,1.40271,1.40325,4161
2018.04.20,16:30,1.40325,1.40374,1.40079,1.40091,4566
2018.04.20,17:00,1.40091,1.40397,1.40069,1.40202,5447
2018.04.20,17:30,1.40202,1.40264,1.40135,1.40243,7805
2018.04.20,18:00,1.40240,1.40344,1.40193,1.40291,6172
2018.04.20,18:30,1.40290,1.40366,1.40260,1.40312,4166
2018.04.20,19:00,1.40316,1.40375,1.40273,1.40295,3312
2018.04.20,19:30,1.40295,1.40435,1.40293,1.40372,3367
2018.04.20,20:00,1.40372,1.40381,1.40212,1.40263,2585
2018.04.20,20:30,1.40263,1.40365,1.40252,1.40333,1638
2018.04.20,21:00,1.40331,1.40369,1.40288,1.40311,1628
2018.04.20,21:30,1.40311,1.40320,1.40212,1.40227,1163
2018.04.20,22:00,1.40228,1.40245,1.40108,1.40121,1612
2018.04.20,22:30,1.40120,1.40189,1.40102,1.40114,2238
2018.04.20,23:00,1.40114,1.40199,1.40103,1.40107,1561
2018.04.20,23:30,1.40107,1.40163,1.40039,1.40074,2151
2018.04.23,00:00,1.39951,1.40048,1.39919,1.40048,619
2018.04.23,00:30,1.40036,1.40050,1.40019,1.40019,1389
2018.04.23,01:00,1.40024,1.40052,1.39929,1.40030,3759
2018.04.23,01:30,1.40032,1.40067,1.40010,1.40045,568
2018.04.23,02:00,1.40045,1.40076,1.40032,1.40051,886
2018.04.23,02:30,1.40052,1.40055,1.39994,1.40016,911
2018.04.23,03:00,1.40016,1.40196,1.40015,1.40166,1802
2018.04.23,03:30,1.40165,1.40165,1.40104,1.40104,1209
2018.04.23,04:00,1.40104,1.40119,1.40068,1.40118,1005
2018.04.23,04:30,1.40118,1.40231,1.40117,1.40217,1116
2018.04.23,05:00,1.40217,1.40217,1.40165,1.40188,1012
2018.04.23,05:30,1.40187,1.40228,1.40175,1.40218,820
2018.04.23,06:00,1.40218,1.40221,1.40173,1.40176,538
2018.04.23,06:30,1.40177,1.40189,1.40164,1.40165,423
2018.04.23,07:00,1.40165,1.40178,1.40157,1.40174,516
2018.04.23,07:30,1.40176,1.40177,1.40137,1.40155,565
2018.04.23,08:00,1.40156,1.40201,1.40137,1.40193,641
2018.04.23,08:30,1.40190,1.40202,1.40115,1.40199,1214
2018.04.23,09:00,1.40199,1.40295,1.40176,1.40282,2821
2018.04.23,09:30,1.40281,1.40297,1.40202,1.40229,2872
2018.04.23,10:00,1.40227,1.40309,1.40044,1.40058,5440
2018.04.23,10:30,1.40062,1.40122,1.39840,1.39969,5773
2018.04.23,11:00,1.39969,1.40081,1.39920,1.40079,5391
2018.04.23,11:30,1.40080,1.40091,1.39902,1.39907,3863
2018.04.23,12:00,1.39908,1.39919,1.39699,1.39729,3783
2018.04.23,12:30,1.39730,1.39764,1.39585,1.39655,4150
2018.04.23,13:00,1.39654,1.39682,1.39571,1.39669,3367
2018.04.23,13:30,1.39669,1.39671,1.39502,1.39547,4294
2018.04.23,14:00,1.39547,1.39589,1.39426,1.39489,3626
2018.04.23,14:30,1.39490,1.39596,1.39433,1.39596,3280
2018.04.23,15:00,1.39597,1.39672,1.39547,1.39602,3805
2018.04.23,15:30,1.39601,1.39685,1.39560,1.39661,3854
2018.04.23,16:00,1.39662,1.39765,1.39610,1.39618,4146
2018.04.23,16:30,1.39617,1.39629,1.39389,1.39438,4812
2018.04.23,17:00,1.39437,1.39568,1.39368,1.39548,4266
2018.04.23,17:30,1.39546,1.39621,1.39417,1.39498,5268
2018.04.23,18:00,1.39499,1.39580,1.39434,1.39468,4172
2018.04.23,18:30,1.39468,1.39575,1.39440,1.39512,4014
2018.04.23,19:00,1.39512,1.39569,1.39450,1.39462,3073
2018.04.23,19:30,1.39461,1.39502,1.39434,1.39448,2544
2018.04.23,20:00,1.39448,1.39448,1.39280,1.39308,2388
2018.04.23,20:30,1.39309,1.39327,1.39259,1.39292,1539
2018.04.23,21:00,1.39293,1.39414,1.39288,1.39409,2046
2018.04.23,21:30,1.39411,1.39422,1.39349,1.39352,1838
2018.04.23,22:00,1.39354,1.39402,1.39342,1.39379,1770
2018.04.23,22:30,1.39380,1.39460,1.39377,1.39439,1690
2018.04.23,23:00,1.39440,1.39444,1.39408,1.39435,1035
2018.04.23,23:30,1.39435,1.39440,1.39378,1.39385,1213
2018.04.24,00:00,1.39384,1.39406,1.39359,1.39385,352
2018.04.24,00:30,1.39390,1.39404,1.39343,1.39377,883
2018.04.24,01:00,1.39376,1.39396,1.39362,1.39383,484
2018.04.24,01:30,1.39385,1.39405,1.39379,1.39386,466
2018.04.24,02:00,1.39386,1.39389,1.39368,1.39377,535
2018.04.24,02:30,1.39377,1.39390,1.39336,1.39373,829
2018.04.24,03:00,1.39374,1.39385,1.39318,1.39327,1164
2018.04.24,03:30,1.39326,1.39370,1.39317,1.39336,873
2018.04.24,04:00,1.39335,1.39336,1.39178,1.39215,1907
2018.04.24,04:30,1.39215,1.39323,1.39183,1.39322,2776
2018.04.24,05:00,1.39321,1.39413,1.39313,1.39380,1658
2018.04.24,05:30,1.39379,1.39432,1.39371,1.39420,1609
2018.04.24,06:00,1.39419,1.39470,1.39398,1.39404,945
2018.04.24,06:30,1.39406,1.39497,1.39404,1.39476,781
2018.04.24,07:00,1.39476,1.39476,1.39431,1.39439,693
2018.04.24,07:30,1.39440,1.39446,1.39402,1.39423,757
2018.04.24,08:00,1.39424,1.39455,1.39424,1.39454,1078
2018.04.24,08:30,1.39453,1.39466,1.39428,1.39447,682
2018.04.24,09:00,1.39448,1.39537,1.39369,1.39485,2711
2018.04.24,09:30,1.39485,1.39485,1.39274,1.39285,2901
2018.04.24,10:00,1.39287,1.39384,1.39199,1.39365,4046
2018.04.24,10:30,1.39366,1.39366,1.39198,1.39305,3607
2018.04.24,11:00,1.39304,1.39350,1.39208,1.39341,4662
2018.04.24,11:30,1.39340,1.39554,1.39308,1.39537,3519
2018.04.24,12:00,1.39534,1.39534,1.39400,1.39463,2863
2018.04.24,12:30,1.39463,1.39584,1.39418,1.39568,3104
2018.04.24,13:00,1.39567,1.39611,1.39393,1.39405,3477
2018.04.24,13:30,1.39404,1.39484,1.39392,1.39411,3391
2018.04.24,14:00,1.39411,1.39554,1.39379,1.39542,3008
2018.04.24,14:30,1.39542,1.39675,1.39476,1.39669,3561
2018.04.24,15:00,1.39669,1.39674,1.39548,1.39580,2991
2018.04.24,15:30,1.39580,1.39653,1.39459,1.39550,4594
2018.04.24,16:00,1.39549,1.39754,1.39519,1.39668,5964
2018.04.24,16:30,1.39667,1.39841,1.39616,1.39734,6609
2018.04.24,17:00,1.39746,1.39746,1.39593,1.39645,5340
2018.04.24,17:30,1.39645,1.39762,1.39587,1.39634,4108
2018.04.24,18:00,1.39634,1.39707,1.39539,1.39689,3932
2018.04.24,18:30,1.39689,1.39758,1.39636,1.39747,3236
2018.04.24,19:00,1.39746,1.39870,1.39715,1.39806,3569
2018.04.24,19:30,1.39806,1.39836,1.39739,1.39771,2671
2018.04.24,20:00,1.39772,1.39790,1.39721,1.39776,2649
2018.04.24,20:30,1.39777,1.39793,1.39735,1.39776,1667
2018.04.24,21:00,1.39779,1.39820,1.39714,1.39726,2132
2018.04.24,21:30,1.39726,1.39751,1.39695,1.39717,1833
2018.04.24,22:00,1.39716,1.39772,1.39709,1.39769,1450
2018.04.24,22:30,1.39769,1.39827,1.39765,1.39807,1175
2018.04.24,23:00,1.39807,1.39808,1.39736,1.39759,989
2018.04.24,23:30,1.39759,1.39782,1.39748,1.39756,648
2018.04.25,00:00,1.39726,1.39822,1.39721,1.39779,516
2018.04.25,00:30,1.39781,1.39802,1.39781,1.39792,266
2018.04.25,01:00,1.39790,1.39806,1.39781,1.39803,510
2018.04.25,01:30,1.39801,1.39806,1.39789,1.39799,439
2018.04.25,02:00,1.39799,1.39903,1.39795,1.39892,960
2018.04.25,02:30,1.39891,1.39966,1.39870,1.39939,1019
2018.04.25,03:00,1.39939,1.39939,1.39862,1.39897,1309
2018.04.25,03:30,1.39896,1.39921,1.39843,1.39884,1142
2018.04.25,04:00,1.39884,1.39887,1.39770,1.39796,1292
2018.04.25,04:30,1.39797,1.39844,1.39771,1.39772,997
2018.04.25,05:00,1.39774,1.39788,1.39754,1.39777,975
2018.04.25,05:30,1.39776,1.39812,1.39776,1.39803,674
2018.04.25,06:00,1.39806,1.39842,1.39795,1.39839,544
2018.04.25,06:30,1.39838,1.39860,1.39811,1.39816,891
2018.04.25,07:00,1.39814,1.39814,1.39779,1.39796,754
2018.04.25,07:30,1.39795,1.39795,1.39670,1.39684,915
2018.04.25,08:00,1.39686,1.39700,1.39643,1.39645,1223
2018.04.25,08:30,1.39645,1.39678,1.39605,1.39658,1452
2018.04.25,09:00,1.39657,1.39707,1.39604,1.39648,2821
2018.04.25,09:30,1.39647,1.39667,1.39555,1.39584,2966
2018.04.25,10:00,1.39584,1.39613,1.39349,1.39406,4118
2018.04.25,10:30,1.39405,1.39530,1.39366,1.39368,3029
2018.04.25,11:00,1.39367,1.39525,1.39336,1.39523,3761
2018.04.25,11:30,1.39523,1.39577,1.39455,1.39561,3297
2018.04.25,12:00,1.39560,1.39649,1.39519,1.39626,2665
2018.04.25,12:30,1.39628,1.39659,1.39579,1.39589,2503
2018.04.25,13:00,1.39589,1.39700,1.39561,1.39615,3121
2018.04.25,13:30,1.39615,1.39629,1.39436,1.39477,2847
2018.04.25,14:00,1.39478,1.39586,1.39474,1.39485,4109
2018.04.25,14:30,1.39485,1.39491,1.39328,1.39350,4066
2018.04.25,15:00,1.39349,1.39476,1.39337,1.39415,4919
2018.04.25,15:30,1.39416,1.39479,1.39341,1.39451,5925
2018.04.25,16:00,1.39451,1.39503,1.39382,1.39430,4315
2018.04.25,16:30,1.39431,1.39501,1.39367,1.39443,5063
2018.04.25,17:00,1.39441,1.39456,1.39290,1.39299,4934
2018.04.25,17:30,1.39299,1.39373,1.39243,1.39348,4965
2018.04.25,18:00,1.39348,1.39561,1.39340,1.39470,4267
2018.04.25,18:30,1.39468,1.39504,1.39389,1.39403,4096
2018.04.25,19:00,1.39404,1.39407,1.39335,1.39378,2820
2018.04.25,19:30,1.39378,1.39482,1.39371,1.39374,2654
2018.04.25,20:00,1.39375,1.39415,1.39332,1.39346,1635
2018.04.25,20:30,1.39348,1.39437,1.39324,1.39326,2171
2018.04.25,21:00,1.39326,1.39344,1.39262,1.39342,1264
2018.04.25,21:30,1.39342,1.39412,1.39330,1.39378,1322
2018.04.25,22:00,1.39378,1.39434,1.39345,1.39387,2181
2018.04.25,22:30,1.39387,1.39401,1.39294,1.39303,1233
2018.04.25,23:00,1.39304,1.39307,1.39231,1.39241,1134
2018.04.25,23:30,1.39241,1.39313,1.39241,1.39249,1622
2018.04.26,00:00,1.39249,1.39339,1.39204,1.39299,898
2018.04.26,00:30,1.39299,1.39348,1.39287,1.39324,793
2018.04.26,01:00,1.39325,1.39339,1.39293,1.39321,1051
2018.04.26,01:30,1.39321,1.39345,1.39318,1.39332,873
2018.04.26,02:00,1.39330,1.39371,1.39327,1.39360,752
2018.04.26,02:30,1.39361,1.39375,1.39333,1.39359,761
2018.04.26,03:00,1.39359,1.39405,1.39289,1.39384,1729
2018.04.26,03:30,1.39383,1.39456,1.39359,1.39388,1849
2018.04.26,04:00,1.39389,1.39431,1.39347,1.39363,1735
2018.04.26,04:30,1.39364,1.39463,1.39361,1.39431,1623
2018.04.26,05:00,1.39430,1.39462,1.39430,1.39454,1040
2018.04.26,05:30,1.39454,1.39454,1.39388,1.39392,1044
2018.04.26,06:00,1.39391,1.39461,1.39386,1.39448,971
2018.04.26,06:30,1.39448,1.39495,1.39428,1.39462,975
2018.04.26,07:00,1.39463,1.39494,1.39445,1.39482,842
2018.04.26,07:30,1.39482,1.39482,1.39413,1.39429,978
2018.04.26,08:00,1.39428,1.39445,1.39420,1.39423,974
2018.04.26,08:30,1.39423,1.39464,1.39401,1.39450,1077
2018.04.26,09:00,1.39451,1.39461,1.39357,1.39403,3233
2018.04.26,09:30,1.39402,1.39481,1.39373,1.39409,3629
2018.04.26,10:00,1.39408,1.39493,1.39315,1.39349,5674
2018.04.26,10:30,1.39349,1.39362,1.39023,1.39082,6488
2018.04.26,11:00,1.39084,1.39191,1.38947,1.39187,4782
2018.04.26,11:30,1.39186,1.39239,1.39107,1.39112,4539
2018.04.26,12:00,1.39112,1.39280,1.39080,1.39226,3746
2018.04.26,12:30,1.39226,1.39409,1.39207,1.39391,3853
2018.04.26,13:00,1.39391,1.39480,1.39358,1.39451,2740
2018.04.26,13:30,1.39451,1.39703,1.39443,1.39632,4135
2018.04.26,14:00,1.39632,1.39693,1.39580,1.39600,4640
2018.04.26,14:30,1.39600,1.39662,1.39517,1.39547,5820
2018.04.26,15:00,1.39548,1.39724,1.39533,1.39673,6742
2018.04.26,15:30,1.39674,1.39915,1.39646,1.39822,18006
2018.04.26,16:00,1.39824,1.39979,1.39730,1.39945,8438
2018.04.26,16:30,1.39944,1.39945,1.39752,1.39803,7122
2018.04.26,17:00,1.39802,1.39842,1.39457,1.39551,11509
2018.04.26,17:30,1.39550,1.39550,1.39346,1.39353,9159
2018.04.26,18:00,1.39352,1.39354,1.39197,1.39240,6782
2018.04.26,18:30,1.39239,1.39277,1.39038,1.39263,6245
2018.04.26,19:00,1.39264,1.39323,1.39222,1.39307,3211
2018.04.26,19:30,1.39307,1.39328,1.39204,1.39298,3785
2018.04.26,20:00,1.39298,1.39394,1.39286,1.39323,2914
2018.04.26,20:30,1.39324,1.39334,1.39231,1.39231,1560
2018.04.26,21:00,1.39230,1.39264,1.39180,1.39193,1749
2018.04.26,21:30,1.39196,1.39264,1.39178,1.39242,1884
2018.04.26,22:00,1.39242,1.39266,1.39150,1.39156,1594
2018.04.26,22:30,1.39156,1.39215,1.39134,1.39174,1465
2018.04.26,23:00,1.39175,1.39218,1.39162,1.39176,938
2018.04.26,23:30,1.39176,1.39177,1.39118,1.39125,1443
2018.04.27,00:00,1.39125,1.39170,1.39116,1.39166,254
2018.04.27,00:30,1.39158,1.39173,1.39144,1.39144,374
2018.04.27,01:00,1.39145,1.39188,1.39141,1.39171,839
2018.04.27,01:30,1.39171,1.39191,1.39141,1.39141,358
2018.04.27,02:00,1.39140,1.39162,1.39137,1.39153,330
2018.04.27,02:30,1.39152,1.39191,1.39151,1.39173,372
2018.04.27,03:00,1.39173,1.39184,1.39120,1.39131,1071
2018.04.27,03:30,1.39131,1.39185,1.39114,1.39182,1049
2018.04.27,04:00,1.39182,1.39200,1.39143,1.39176,1391
2018.04.27,04:30,1.39177,1.39244,1.39136,1.39233,1563
2018.04.27,05:00,1.39231,1.39250,1.39168,1.39240,1331
2018.04.27,05:30,1.39239,1.39254,1.39219,1.39243,584
2018.04.27,06:00,1.39243,1.39290,1.39240,1.39274,831
2018.04.27,06:30,1.39274,1.39344,1.39269,1.39323,986
2018.04.27,07:00,1.39323,1.39324,1.39254,1.39254,701
2018.04.27,07:30,1.39255,1.39285,1.39248,1.39279,696
2018.04.27,08:00,1.39278,1.39310,1.39199,1.39228,1279
2018.04.27,08:30,1.39226,1.39314,1.39215,1.39287,1682
2018.04.27,09:00,1.39289,1.39334,1.39122,1.39126,4523
2018.04.27,09:30,1.39127,1.39205,1.39061,1.39187,3777
2018.04.27,10:00,1.39186,1.39212,1.38859,1.38895,6531
2018.04.27,10:30,1.38895,1.38897,1.38716,1.38790,5133
2018.04.27,11:00,1.38791,1.38917,1.38762,1.38804,5030
2018.04.27,11:30,1.38804,1.38804,1.38015,1.38197,13209
2018.04.27,12:00,1.38196,1.38352,1.38062,1.38105,7109
2018.04.27,12:30,1.38105,1.38111,1.37930,1.37977,5232
2018.04.27,13:00,1.37978,1.37993,1.37789,1.37923,5845
2018.04.27,13:30,1.37923,1.37989,1.37648,1.37679,6475
2018.04.27,14:00,1.37680,1.37732,1.37554,1.37721,7013
2018.04.27,14:30,1.37721,1.37741,1.37551,1.37576,4415
2018.04.27,15:00,1.37576,1.37766,1.37469,1.37725,5536
2018.04.27,15:30,1.37721,1.37736,1.37501,1.37596,9100
2018.04.27,16:00,1.37594,1.37798,1.37536,1.37758,6053
2018.04.27,16:30,1.37757,1.37954,1.37757,1.37816,6073
2018.04.27,17:00,1.37816,1.37823,1.37653,1.37780,4896
2018.04.27,17:30,1.37781,1.38076,1.37781,1.37936,7538
2018.04.27,18:00,1.37936,1.38018,1.37848,1.37854,3996
2018.04.27,18:30,1.37855,1.37892,1.37792,1.37837,2403
2018.04.27,19:00,1.37836,1.37858,1.37746,1.37775,2449
2018.04.27,19:30,1.37776,1.37884,1.37755,1.37764,2863
2018.04.27,20:00,1.37764,1.37774,1.37698,1.37736,1589
2018.04.27,20:30,1.37736,1.37763,1.37694,1.37744,1227
2018.04.27,21:00,1.37744,1.37826,1.37737,1.37812,1084
2018.04.27,21:30,1.37812,1.37890,1.37812,1.37878,1983
2018.04.27,22:00,1.37878,1.37878,1.37831,1.37855,1685
2018.04.27,22:30,1.37855,1.37879,1.37809,1.37813,1606
2018.04.27,23:00,1.37814,1.37837,1.37773,1.37783,639
2018.04.27,23:30,1.37782,1.37822,1.37773,1.37787,830
2018.04.30,00:00,1.37731,1.37780,1.37729,1.37739,279
2018.04.30,00:30,1.37739,1.37765,1.37717,1.37753,1424
2018.04.30,01:00,1.37753,1.37789,1.37729,1.37774,3484
2018.04.30,01:30,1.37776,1.37776,1.37729,1.37745,1330
2018.04.30,02:00,1.37744,1.37750,1.37715,1.37717,554
2018.04.30,02:30,1.37719,1.37724,1.37684,1.37689,893
2018.04.30,03:00,1.37690,1.37763,1.37676,1.37725,1286
2018.04.30,03:30,1.37726,1.37779,1.37720,1.37736,1015
2018.04.30,04:00,1.37737,1.37760,1.37687,1.37728,1157
2018.04.30,04:30,1.37728,1.37793,1.37725,1.37790,1207
2018.04.30,05:00,1.37789,1.37802,1.37759,1.37776,1050
2018.04.30,05:30,1.37775,1.37832,1.37719,1.37765,1567
2018.04.30,06:00,1.37766,1.37809,1.37747,1.37763,1112
2018.04.30,06:30,1.37764,1.37823,1.37762,1.37791,983
2018.04.30,07:00,1.37792,1.37859,1.37790,1.37829,1211
2018.04.30,07:30,1.37829,1.37847,1.37799,1.37836,959
2018.04.30,08:00,1.37836,1.37859,1.37809,1.37847,1060
2018.04.30,08:30,1.37847,1.37923,1.37833,1.37914,1645
2018.04.30,09:00,1.37912,1.37912,1.37686,1.37742,3957
2018.04.30,09:30,1.37742,1.37761,1.37594,1.37624,4983
2018.04.30,10:00,1.37621,1.37728,1.37493,1.37499,6528
2018.04.30,10:30,1.37501,1.37585,1.37475,1.37531,4323
2018.04.30,11:00,1.37531,1.37658,1.37519,1.37589,3444
2018.04.30,11:30,1.37588,1.37592,1.37319,1.37332,4055
2018.04.30,12:00,1.37332,1.37402,1.37300,1.37319,4083
2018.04.30,12:30,1.37319,1.37359,1.37268,1.37302,3967
2018.04.30,13:00,1.37301,1.37420,1.37296,1.37361,3120
2018.04.30,13:30,1.37359,1.37359,1.37122,1.37271,4767
2018.04.30,14:00,1.37272,1.37305,1.37188,1.37301,4016
2018.04.30,14:30,1.37302,1.37330,1.37203,1.37282,3482
2018.04.30,15:00,1.37282,1.37376,1.37239,1.37354,4269
2018.04.30,15:30,1.37357,1.37501,1.37340,1.37454,3842
2018.04.30,16:00,1.37455,1.37501,1.37314,1.37330,3681
2018.04.30,16:30,1.37329,1.37507,1.37307,1.37405,4492
2018.04.30,17:00,1.37405,1.37704,1.37354,1.37674,6007
2018.04.30,17:30,1.37682,1.37858,1.37489,1.37751,9935
2018.04.30,18:00,1.37750,1.37769,1.37568,1.37599,7508
2018.04.30,18:30,1.37600,1.37619,1.37479,1.37490,4147
2018.04.30,19:00,1.37490,1.37619,1.37375,1.37618,5575
2018.04.30,19:30,1.37624,1.37764,1.37601,1.37652,5082
