2020.05.22,14:00,9309.25,9330.75,9308.50,9319.75,1242
2020.05.22,14:30,9320.00,9358.25,9317.75,9354.00,1432
2020.05.22,15:00,9353.50,9363.75,9345.00,9349.25,1637
2020.05.22,15:30,9349.00,9358.25,9338.25,9349.00,1422
2020.05.22,16:00,9348.50,9370.25,9344.50,9358.25,1416
2020.05.22,16:30,9358.50,9396.75,9319.50,9393.50,2257
2020.05.22,17:00,9394.25,9395.75,9340.00,9374.75,2262
2020.05.22,17:30,9376.75,9380.75,9345.75,9348.25,2077
2020.05.22,18:00,9347.50,9361.50,9336.50,9348.75,2010
2020.05.22,18:30,9348.50,9368.50,9343.25,9362.00,1655
2020.05.22,19:00,9363.25,9371.25,9353.50,9368.75,1470
2020.05.22,19:30,9369.00,9393.25,9368.75,9380.25,1365
2020.05.22,20:00,9381.00,9406.25,9380.25,9402.00,1414
2020.05.22,20:30,9401.75,9404.25,9382.75,9396.75,1430
2020.05.22,21:00,9398.00,9412.50,9394.50,9405.25,1263
2020.05.22,21:30,9405.50,9417.00,9393.75,9402.50,1392
2020.05.22,22:00,9402.00,9408.75,9378.75,9385.75,1569
2020.05.22,22:30,9385.50,9413.50,9374.25,9405.50,1817
2020.05.25,01:00,9403.00,9438.50,9396.75,9430.50,1385
2020.05.25,01:30,9430.00,9457.25,9423.25,9448.00,1299
2020.05.25,02:00,9447.50,9448.50,9438.25,9448.00,756
2020.05.25,02:30,9448.25,9463.00,9440.00,9455.50,1081
2020.05.25,03:00,9455.75,9461.75,9446.75,9451.00,1758
2020.05.25,03:30,9451.25,9453.00,9439.75,9442.50,1197
2020.05.25,04:00,9442.25,9446.00,9417.75,9431.25,2364
2020.05.25,04:30,9431.00,9445.00,9416.00,9444.75,2536
2020.05.25,05:00,9444.50,9450.00,9435.25,9441.25,1944
2020.05.25,05:30,9441.50,9442.00,9426.75,9432.50,1650
2020.05.25,06:00,9432.75,9444.25,9432.00,9441.00,1153
2020.05.25,06:30,9441.25,9447.75,9436.75,9443.75,652
2020.05.25,07:00,9444.00,9455.25,9442.75,9454.25,613
2020.05.25,07:30,9454.00,9455.50,9446.75,9448.75,520
2020.05.25,08:00,9448.50,9460.00,9448.25,9458.25,888
2020.05.25,08:30,9458.50,9462.50,9447.00,9456.00,1108
2020.05.25,09:00,9456.25,9473.00,9456.25,9467.50,1523
2020.05.25,09:30,9467.25,9472.50,9465.50,9468.00,711
2020.05.25,10:00,9467.75,9468.00,9449.25,9453.25,2036
2020.05.25,10:30,9453.00,9459.50,9444.00,9455.75,1762
2020.05.25,11:00,9456.00,9461.75,9445.25,9460.50,1662
2020.05.25,11:30,9460.25,9505.50,9460.25,9496.50,2811
2020.05.25,12:00,9496.25,9503.00,9491.75,9496.00,1320
2020.05.25,12:30,9495.75,9504.50,9488.75,9501.50,1395
2020.05.25,13:00,9501.25,9503.50,9483.25,9487.75,1730
2020.05.25,13:30,9488.00,9516.75,9481.75,9511.25,1364
2020.05.25,14:00,9511.50,9513.00,9501.75,9503.00,969
2020.05.25,14:30,9503.25,9513.75,9499.75,9509.00,1191
2020.05.25,15:00,9509.25,9510.25,9500.00,9505.25,1093
2020.05.25,15:30,9505.00,9519.25,9502.00,9515.50,1497
2020.05.25,16:00,9515.75,9521.50,9511.25,9517.25,1026
2020.05.25,16:30,9517.50,9527.00,9513.50,9523.25,1810
2020.05.25,17:00,9523.50,9525.25,9517.00,9522.50,1125
2020.05.25,17:30,9522.75,9531.00,9521.75,9527.25,804
2020.05.25,18:00,9527.50,9535.50,9523.75,9527.00,1017
2020.05.25,18:30,9527.25,9532.25,9525.75,9529.75,756
2020.05.25,19:00,9530.00,9530.50,9523.50,9526.25,573
2020.05.25,19:30,9526.50,9532.75,9524.50,9530.00,749
2020.05.26,01:00,9524.00,9524.00,9506.25,9514.75,1204
2020.05.26,01:30,9514.50,9520.25,9513.50,9517.75,334
2020.05.26,02:00,9518.00,9518.25,9504.00,9507.00,392
2020.05.26,02:30,9507.50,9517.25,9506.25,9509.50,558
2020.05.26,03:00,9509.25,9517.50,9504.75,9508.75,1499
2020.05.26,03:30,9508.50,9530.25,9508.50,9521.75,1462
2020.05.26,04:00,9522.00,9549.25,9520.25,9544.50,2167
2020.05.26,04:30,9544.25,9551.75,9543.50,9548.50,1599
2020.05.26,05:00,9548.75,9553.00,9541.50,9546.50,1348
2020.05.26,05:30,9546.75,9547.00,9538.50,9545.00,1018
2020.05.26,06:00,9545.25,9552.50,9544.00,9551.50,791
2020.05.26,06:30,9551.75,9572.00,9551.50,9567.50,1072
2020.05.26,07:00,9567.25,9578.75,9562.50,9577.75,1125
2020.05.26,07:30,9577.50,9594.25,9577.00,9581.75,1466
2020.05.26,08:00,9582.00,9587.75,9572.25,9576.00,1497
2020.05.26,08:30,9575.75,9589.00,9572.25,9582.25,1691
2020.05.26,09:00,9582.50,9601.00,9576.00,9597.25,2418
2020.05.26,09:30,9597.50,9603.25,9588.25,9590.75,1742
2020.05.26,10:00,9591.00,9595.50,9573.50,9574.25,3603
2020.05.26,10:30,9574.00,9582.00,9567.50,9574.50,2900
2020.05.26,11:00,9574.75,9586.75,9572.75,9582.25,2549
2020.05.26,11:30,9582.00,9588.50,9570.00,9586.75,2446
2020.05.26,12:00,9586.50,9601.25,9584.50,9589.75,2122
2020.05.26,12:30,9589.50,9590.25,9577.00,9581.25,1756
2020.05.26,13:00,9581.00,9582.75,9571.75,9581.50,1658
2020.05.26,13:30,9581.25,9587.25,9568.75,9569.50,1978
2020.05.26,14:00,9569.75,9569.75,9553.25,9558.25,1991
2020.05.26,14:30,9558.50,9563.00,9550.75,9553.75,1631
2020.05.26,15:00,9554.00,9558.50,9540.75,9547.50,2258
2020.05.26,15:30,9547.25,9556.25,9536.75,9550.25,2279
2020.05.26,16:00,9550.00,9568.00,9545.25,9561.00,2760
2020.05.26,16:30,9560.75,9568.75,9482.50,9497.00,10537
2020.05.26,17:00,9497.25,9524.75,9495.00,9522.75,7829
2020.05.26,17:30,9523.00,9525.00,9478.25,9502.25,6998
2020.05.26,18:00,9502.75,9512.25,9451.00,9463.75,7384
2020.05.26,18:30,9463.50,9463.50,9412.00,9444.25,6970
2020.05.26,19:00,9444.50,9462.50,9439.50,9451.75,4893
2020.05.26,19:30,9452.00,9476.75,9451.50,9470.25,4017
2020.05.26,20:00,9470.50,9485.75,9452.25,9482.50,4187
2020.05.26,20:30,9482.25,9484.50,9463.25,9466.00,3234
2020.05.26,21:00,9466.50,9471.25,9452.75,9457.75,4073
2020.05.26,21:30,9457.50,9461.75,9437.25,9446.75,4051
2020.05.26,22:00,9447.00,9448.75,9420.00,9424.00,5220
2020.05.26,22:30,9424.25,9433.00,9372.75,9390.00,9014
2020.05.27,01:00,9405.50,9415.75,9392.25,9396.00,1274
2020.05.27,01:30,9396.25,9411.50,9393.00,9409.00,625
2020.05.27,02:00,9409.25,9410.75,9391.75,9393.00,561
2020.05.27,02:30,9392.75,9398.25,9387.50,9394.00,753
2020.05.27,03:00,9394.25,9405.75,9374.75,9384.50,2761
2020.05.27,03:30,9385.50,9408.75,9380.25,9407.50,1781
2020.05.27,04:00,9407.25,9452.75,9407.25,9443.25,3040
2020.05.27,04:30,9443.50,9450.75,9430.25,9436.75,2782
2020.05.27,05:00,9437.00,9440.25,9418.25,9430.50,2341
2020.05.27,05:30,9430.25,9459.00,9429.50,9455.75,1620
2020.05.27,06:00,9456.00,9470.75,9456.00,9467.00,1424
2020.05.27,06:30,9467.25,9489.00,9467.00,9481.00,1827
2020.05.27,07:00,9481.25,9494.75,9478.00,9494.25,1310
2020.05.27,07:30,9494.50,9494.75,9480.00,9481.50,1168
2020.05.27,08:00,9481.75,9483.75,9471.75,9480.25,1409
2020.05.27,08:30,9480.00,9485.25,9466.50,9470.00,1694
2020.05.27,09:00,9469.75,9477.50,9459.00,9461.75,1701
2020.05.27,09:30,9462.00,9470.00,9459.25,9463.50,1195
2020.05.27,10:00,9463.75,9487.25,9452.75,9471.50,3349
2020.05.27,10:30,9471.25,9492.00,9466.00,9480.25,2824
2020.05.27,11:00,9480.50,9485.75,9459.25,9465.50,2278
2020.05.27,11:30,9465.75,9488.00,9465.25,9483.00,2506
2020.05.27,12:00,9483.25,9499.50,9471.00,9492.00,3030
2020.05.27,12:30,9491.75,9507.25,9483.50,9503.00,2528
2020.05.27,13:00,9503.25,9505.50,9477.25,9482.50,2324
2020.05.27,13:30,9482.75,9483.75,9465.25,9477.00,2060
2020.05.27,14:00,9476.75,9478.50,9444.00,9452.00,2768
2020.05.27,14:30,9452.50,9456.00,9434.50,9441.50,2545
2020.05.27,15:00,9441.25,9443.25,9428.00,9431.75,2291
2020.05.27,15:30,9432.00,9433.00,9386.00,9389.50,3679
2020.05.27,16:00,9389.25,9402.50,9357.75,9364.50,4294
2020.05.27,16:30,9365.50,9384.50,9271.50,9286.00,14255
2020.05.27,17:00,9285.50,9323.00,9262.00,9289.50,10702
2020.05.27,17:30,9289.25,9292.25,9173.00,9212.50,11993
2020.05.27,18:00,9212.25,9258.50,9178.00,9251.50,9764
2020.05.27,18:30,9251.75,9278.50,9202.25,9273.00,9319
2020.05.27,19:00,9273.50,9307.50,9262.75,9290.75,7030
2020.05.27,19:30,9291.00,9338.25,9285.00,9319.25,6167
2020.05.27,20:00,9319.50,9334.75,9296.00,9334.00,7270
2020.05.27,20:30,9334.25,9338.00,9308.50,9336.00,6192
2020.05.27,21:00,9335.75,9384.25,9335.75,9371.50,6139
2020.05.27,21:30,9371.25,9405.25,9358.50,9405.25,5075
2020.05.27,22:00,9405.00,9409.75,9391.75,9403.00,5314
2020.05.27,22:30,9402.75,9439.25,9381.25,9437.50,6893
2020.05.28,01:00,9425.50,9440.50,9414.50,9415.00,1287
2020.05.28,01:30,9415.25,9436.00,9411.75,9430.50,805
2020.05.28,02:00,9430.75,9438.75,9419.75,9424.75,839
2020.05.28,02:30,9425.00,9443.25,9415.75,9441.75,1234
2020.05.28,03:00,9441.50,9463.50,9433.00,9457.50,1990
2020.05.28,03:30,9457.75,9473.25,9453.25,9463.00,1539
2020.05.28,04:00,9462.75,9465.75,9443.00,9451.25,1622
2020.05.28,04:30,9451.50,9480.75,9449.50,9469.50,2267
2020.05.28,05:00,9469.75,9477.25,9455.75,9459.00,1669
2020.05.28,05:30,9458.75,9458.75,9425.25,9426.00,1643
2020.05.28,06:00,9426.25,9431.50,9413.00,9425.25,1913
2020.05.28,06:30,9425.50,9426.75,9371.25,9379.75,2717
2020.05.28,07:00,9379.50,9396.75,9358.50,9364.50,1891
2020.05.28,07:30,9364.75,9403.25,9362.25,9393.25,1943
2020.05.28,08:00,9393.50,9419.25,9382.75,9419.25,2082
2020.05.28,08:30,9419.75,9432.50,9404.75,9432.50,1682
2020.05.28,09:00,9432.25,9445.75,9419.50,9434.00,2549
2020.05.28,09:30,9434.25,9440.50,9384.00,9388.75,2277
2020.05.28,10:00,9388.50,9400.50,9370.00,9396.25,4019
2020.05.28,10:30,9396.50,9425.75,9395.75,9417.00,2796
2020.05.28,11:00,9417.25,9432.00,9400.75,9403.75,2583
2020.05.28,11:30,9404.00,9414.25,9392.00,9404.50,2803
2020.05.28,12:00,9404.25,9423.75,9397.25,9412.25,2029
2020.05.28,12:30,9412.50,9417.00,9364.50,9376.75,2386
2020.05.28,13:00,9376.50,9395.00,9370.00,9389.50,2076
2020.05.28,13:30,9391.00,9413.50,9376.00,9407.25,1994
2020.05.28,14:00,9407.00,9413.00,9381.00,9399.00,2132
2020.05.28,14:30,9399.25,9409.00,9379.50,9379.50,1712
2020.05.28,15:00,9379.75,9382.00,9338.25,9346.75,4113
2020.05.28,15:30,9347.25,9366.75,9320.00,9341.50,6315
2020.05.28,16:00,9342.25,9389.00,9338.25,9389.00,4792
2020.05.28,16:30,9389.50,9461.50,9385.00,9431.75,12769
2020.05.28,17:00,9432.00,9476.00,9409.00,9473.50,9838
2020.05.28,17:30,9473.75,9497.75,9457.75,9491.00,6982
2020.05.28,18:00,9492.00,9503.50,9463.00,9486.25,7432
2020.05.28,18:30,9486.00,9516.25,9460.75,9515.50,6039
2020.05.28,19:00,9515.25,9525.25,9508.00,9516.75,4949
2020.05.28,19:30,9516.50,9552.75,9511.50,9543.00,4478
2020.05.28,20:00,9543.50,9560.75,9543.50,9558.00,4268
2020.05.28,20:30,9558.25,9565.00,9535.75,9540.50,4261
2020.05.28,21:00,9540.25,9547.75,9515.00,9522.25,5321
2020.05.28,21:30,9522.50,9532.00,9505.25,9522.75,5545
2020.05.28,22:00,9522.25,9547.00,9462.50,9463.75,8150
2020.05.28,22:30,9463.50,9475.00,9386.75,9417.50,11494
2020.05.29,01:00,9457.75,9460.00,9433.75,9449.00,1036
2020.05.29,01:30,9448.50,9455.50,9439.00,9442.25,566
2020.05.29,02:00,9442.50,9451.50,9429.75,9430.75,557
2020.05.29,02:30,9431.00,9436.25,9415.25,9417.50,947
2020.05.29,03:00,9417.75,9430.50,9402.50,9426.00,2706
2020.05.29,03:30,9425.75,9435.25,9388.50,9395.25,2366
2020.05.29,04:00,9395.00,9414.50,9381.00,9412.50,2822
2020.05.29,04:30,9412.75,9435.50,9407.75,9432.25,2481
2020.05.29,05:00,9432.00,9443.00,9417.75,9440.25,2034
2020.05.29,05:30,9442.75,9452.75,9441.50,9448.25,1351
2020.05.29,06:00,9448.00,9450.00,9433.00,9439.25,1420
2020.05.29,06:30,9439.00,9445.00,9426.75,9434.75,960
2020.05.29,07:00,9435.50,9441.00,9425.00,9425.00,910
2020.05.29,07:30,9424.75,9452.50,9421.25,9452.25,1052
2020.05.29,08:00,9452.50,9461.50,9446.25,9450.50,1543
2020.05.29,08:30,9450.25,9460.00,9435.50,9436.00,1924
2020.05.29,09:00,9436.25,9449.75,9418.25,9432.75,2944
2020.05.29,09:30,9432.50,9432.75,9406.25,9423.75,2172
2020.05.29,10:00,9424.75,9449.00,9410.50,9431.75,4160
2020.05.29,10:30,9432.00,9439.00,9395.50,9409.75,3390
2020.05.29,11:00,9409.50,9413.25,9383.25,9390.75,3470
2020.05.29,11:30,9391.00,9409.00,9389.00,9406.00,2295
2020.05.29,12:00,9406.25,9420.75,9389.25,9413.75,2489
2020.05.29,12:30,9413.50,9428.75,9403.25,9428.00,2587
2020.05.29,13:00,9427.50,9443.75,9425.75,9437.25,2228
2020.05.29,13:30,9437.00,9443.75,9431.25,9439.50,1603
2020.05.29,14:00,9439.75,9453.50,9430.50,9451.50,2009
2020.05.29,14:30,9451.75,9477.50,9443.50,9470.25,2086
2020.05.29,15:00,9470.50,9490.00,9463.75,9466.50,3019
2020.05.29,15:30,9466.75,9470.25,9443.00,9456.25,3506
2020.05.29,16:00,9456.50,9460.25,9438.50,9438.50,4670
2020.05.29,16:30,9439.00,9482.25,9420.25,9458.00,11715
2020.05.29,17:00,9457.75,9464.50,9380.25,9407.00,9862
2020.05.29,17:30,9406.50,9432.50,9383.25,9411.25,9251
2020.05.29,18:00,9412.50,9425.50,9371.75,9414.75,8632
2020.05.29,18:30,9415.00,9453.25,9396.75,9446.25,7310
2020.05.29,19:00,9446.50,9455.00,9406.50,9424.75,5824
2020.05.29,19:30,9424.50,9462.50,9376.50,9446.50,7221
2020.05.29,20:00,9446.25,9459.75,9428.75,9439.50,7301
2020.05.29,20:30,9439.25,9445.50,9419.50,9436.75,5235
2020.05.29,21:00,9437.25,9491.75,9431.50,9486.00,8006
2020.05.29,21:30,9485.75,9501.00,9392.00,9500.75,9323
2020.05.29,22:00,9501.25,9531.75,9490.75,9513.00,10304
2020.05.29,22:30,9512.75,9570.75,9504.75,9548.25,9235
2020.06.01,01:00,9500.50,9523.50,9450.25,9486.25,3985
2020.06.01,01:30,9486.50,9501.00,9477.00,9494.50,1518
2020.06.01,02:00,9494.75,9495.50,9479.50,9493.50,1183
2020.06.01,02:30,9493.25,9514.00,9482.25,9506.75,2003
2020.06.01,03:00,9508.00,9540.50,9506.75,9532.50,3539
2020.06.01,03:30,9532.75,9548.00,9521.25,9541.00,2670
2020.06.01,04:00,9540.75,9558.00,9525.25,9557.50,3590
2020.06.01,04:30,9557.75,9574.25,9553.25,9563.50,3296
2020.06.01,05:00,9563.75,9572.50,9558.75,9567.50,1974
2020.06.01,05:30,9567.75,9577.00,9556.75,9572.75,1594
2020.06.01,06:00,9572.50,9578.25,9545.50,9551.25,1909
2020.06.01,06:30,9551.00,9558.00,9540.75,9543.25,1525
2020.06.01,07:00,9543.50,9563.50,9542.25,9561.75,1033
2020.06.01,07:30,9561.50,9567.75,9553.00,9566.00,1027
2020.06.01,08:00,9566.25,9568.75,9546.25,9559.75,2076
2020.06.01,08:30,9559.00,9569.25,9552.75,9554.75,1284
2020.06.01,09:00,9554.50,9574.75,9546.75,9573.25,2070
2020.06.01,09:30,9573.00,9587.50,9562.25,9584.25,1899
2020.06.01,10:00,9584.50,9586.75,9565.75,9574.50,2615
2020.06.01,10:30,9574.25,9579.25,9561.50,9563.75,2212
2020.06.01,11:00,9564.00,9568.25,9481.00,9503.00,6065
2020.06.01,11:30,9502.75,9525.00,9497.75,9519.50,3275
2020.06.01,12:00,9519.75,9525.00,9508.50,9514.75,2326
2020.06.01,12:30,9515.00,9523.75,9493.75,9503.25,1963
2020.06.01,13:00,9504.00,9521.75,9492.00,9518.50,2193
2020.06.01,13:30,9519.00,9529.25,9500.75,9528.75,1957
2020.06.01,14:00,9529.00,9547.00,9527.50,9542.25,1970
2020.06.01,14:30,9542.50,9549.00,9535.00,9536.75,1351
2020.06.01,15:00,9537.00,9545.00,9525.25,9527.50,2165
2020.06.01,15:30,9527.75,9544.00,9514.50,9517.75,3437
2020.06.01,16:00,9517.50,9525.00,9506.25,9523.25,2613
2020.06.01,16:30,9524.00,9566.25,9505.25,9552.75,11399
2020.06.01,17:00,9552.25,9583.75,9541.75,9566.50,9382
2020.06.01,17:30,9567.00,9578.00,9548.25,9571.75,6167
2020.06.01,18:00,9572.00,9575.25,9535.25,9548.00,6401
2020.06.01,18:30,9547.75,9565.75,9546.50,9562.25,4698
2020.06.01,19:00,9562.00,9577.25,9550.00,9572.75,3332
2020.06.01,19:30,9572.50,9592.75,9572.50,9580.75,2723
2020.06.01,20:00,9581.00,9604.25,9581.00,9601.00,2679
2020.06.01,20:30,9601.25,9604.75,9587.50,9593.75,2551
2020.06.01,21:00,9594.00,9598.00,9580.25,9586.75,2695
2020.06.01,21:30,9587.00,9597.75,9584.75,9593.00,2627
2020.06.01,22:00,9593.25,9598.50,9574.75,9595.50,3652
2020.06.01,22:30,9595.25,9600.25,9575.75,9593.25,4946
2020.06.02,01:00,9593.50,9595.75,9585.00,9594.25,606
2020.06.02,01:30,9594.50,9595.75,9565.50,9576.25,956
2020.06.02,02:00,9575.75,9577.00,9553.75,9568.75,1397
2020.06.02,02:30,9570.00,9577.00,9558.00,9565.25,1347
2020.06.02,03:00,9565.50,9585.25,9559.50,9579.50,1835
2020.06.02,03:30,9580.00,9584.25,9567.25,9584.00,1684
2020.06.02,04:00,9583.75,9588.25,9576.00,9579.25,1909
2020.06.02,04:30,9579.50,9586.00,9559.75,9565.50,2461
2020.06.02,05:00,9565.25,9573.50,9558.50,9562.75,1681
2020.06.02,05:30,9563.00,9575.75,9561.25,9567.50,1255
2020.06.02,06:00,9567.25,9575.50,9567.25,9572.50,911
2020.06.02,06:30,9572.75,9579.00,9571.00,9576.75,777
2020.06.02,07:00,9577.00,9579.50,9568.75,9572.25,676
2020.06.02,07:30,9572.00,9577.00,9571.00,9574.75,455
2020.06.02,08:00,9575.00,9593.00,9575.00,9589.75,1076
2020.06.02,08:30,9589.50,9601.50,9588.00,9600.50,1209
2020.06.02,09:00,9600.25,9607.25,9593.00,9606.00,1527
2020.06.02,09:30,9605.75,9607.25,9595.25,9600.00,1193
2020.06.02,10:00,9600.25,9618.25,9590.75,9612.50,3144
2020.06.02,10:30,9612.25,9623.50,9610.75,9615.75,2616
2020.06.02,11:00,9615.50,9635.50,9612.50,9632.50,2093
2020.06.02,11:30,9632.25,9648.00,9632.00,9641.25,2031
2020.06.02,12:00,9641.50,9653.50,9639.50,9647.50,1691
2020.06.02,12:30,9647.25,9666.00,9644.50,9661.50,1667
2020.06.02,13:00,9661.75,9669.00,9652.75,9656.75,1552
2020.06.02,13:30,9656.25,9662.75,9647.50,9651.25,1407
2020.06.02,14:00,9651.00,9652.25,9635.75,9637.25,1475
2020.06.02,14:30,9637.00,9641.00,9623.75,9627.00,1393
2020.06.02,15:00,9626.75,9629.25,9614.75,9618.25,1915
2020.06.02,15:30,9618.50,9625.00,9597.75,9609.75,2193
2020.06.02,16:00,9609.50,9613.25,9601.00,9603.50,2166
2020.06.02,16:30,9603.75,9604.75,9557.75,9583.50,10301
2020.06.02,17:00,9583.25,9610.75,9581.50,9605.75,6355
2020.06.02,17:30,9606.00,9609.00,9535.00,9554.00,6958
2020.06.02,18:00,9554.75,9555.00,9504.75,9528.25,7803
2020.06.02,18:30,9528.50,9554.00,9521.50,9535.50,6040
2020.06.02,19:00,9535.25,9564.25,9534.75,9563.00,4296
2020.06.02,19:30,9562.75,9574.75,9557.00,9572.25,2887
2020.06.02,20:00,9572.00,9595.75,9570.25,9594.75,2709
2020.06.02,20:30,9595.00,9609.25,9589.75,9606.25,2615
2020.06.02,21:00,9606.50,9616.00,9594.75,9604.50,3425
2020.06.02,21:30,9604.75,9615.75,9587.00,9606.25,4020
2020.06.02,22:00,9606.50,9611.50,9586.25,9600.00,4656
2020.06.02,22:30,9600.25,9654.75,9590.75,9654.25,5725
2020.06.03,01:00,9657.00,9658.50,9643.25,9648.25,651
2020.06.03,01:30,9648.00,9649.75,9635.00,9641.25,400
2020.06.03,02:00,9642.00,9666.75,9639.25,9666.00,710
2020.06.03,02:30,9665.75,9676.25,9661.75,9675.00,1525
2020.06.03,03:00,9674.75,9679.50,9667.25,9669.50,2182
2020.06.03,03:30,9669.25,9685.50,9659.00,9681.50,2223
2020.06.03,04:00,9681.25,9691.25,9676.00,9680.25,2274
2020.06.03,04:30,9680.00,9682.25,9663.75,9668.25,3216
2020.06.03,05:00,9668.00,9673.00,9651.25,9654.75,2597
2020.06.03,05:30,9655.00,9662.75,9653.00,9655.25,1640
2020.06.03,06:00,9655.50,9672.50,9654.25,9672.25,1242
2020.06.03,06:30,9672.50,9675.00,9664.00,9664.00,1251
2020.06.03,07:00,9664.25,9670.00,9663.25,9667.50,1150
2020.06.03,07:30,9667.25,9674.25,9666.50,9670.75,1102
2020.06.03,08:00,9670.50,9678.75,9663.00,9665.00,1433
2020.06.03,08:30,9664.75,9685.50,9661.00,9684.50,2113
2020.06.03,09:00,9684.75,9697.00,9680.75,9681.75,2293
2020.06.03,09:30,9681.50,9686.00,9667.50,9667.75,1572
2020.06.03,10:00,9668.00,9678.75,9661.75,9677.75,2651
2020.06.03,10:30,9677.50,9687.00,9667.75,9680.50,2048
2020.06.03,11:00,9680.75,9683.75,9663.50,9671.50,2195
2020.06.03,11:30,9671.25,9680.75,9667.50,9679.50,1662
2020.06.03,12:00,9679.75,9686.75,9672.25,9685.50,1509
2020.06.03,12:30,9685.75,9693.50,9683.75,9689.00,1492
2020.06.03,13:00,9689.25,9690.00,9673.50,9683.00,1935
2020.06.03,13:30,9683.25,9685.50,9667.25,9673.25,1539
2020.06.03,14:00,9673.00,9683.00,9669.00,9673.75,1547
2020.06.03,14:30,9674.00,9687.25,9665.25,9680.25,1784
2020.06.03,15:00,9680.00,9688.50,9675.75,9676.50,1838
2020.06.03,15:30,9676.75,9679.50,9649.25,9662.75,2844
2020.06.03,16:00,9662.50,9686.00,9656.25,9676.25,2620
2020.06.03,16:30,9676.50,9698.00,9651.50,9696.75,10220
2020.06.03,17:00,9696.50,9703.00,9660.50,9676.00,8090
2020.06.03,17:30,9675.75,9693.50,9666.75,9677.75,5688
2020.06.03,18:00,9677.50,9695.25,9671.75,9682.75,5346
2020.06.03,18:30,9683.00,9685.00,9660.75,9674.50,4904
2020.06.03,19:00,9674.25,9675.75,9640.25,9660.50,4772
2020.06.03,19:30,9660.25,9675.25,9660.25,9662.50,2952
2020.06.03,20:00,9662.75,9683.75,9658.50,9682.75,3102
2020.06.03,20:30,9683.00,9683.25,9663.75,9674.75,2926
2020.06.03,21:00,9675.25,9698.25,9672.25,9689.75,3141
2020.06.03,21:30,9689.50,9705.50,9685.00,9698.00,2995
2020.06.03,22:00,9698.25,9714.00,9688.50,9712.25,3742
2020.06.03,22:30,9712.50,9727.25,9692.00,9694.75,5286
2020.06.04,01:00,9688.50,9688.50,9667.00,9669.50,993
2020.06.04,01:30,9669.75,9683.75,9669.25,9682.50,473
2020.06.04,02:00,9682.75,9698.00,9681.25,9696.50,647
2020.06.04,02:30,9696.75,9706.50,9695.00,9696.50,1325
2020.06.04,03:00,9696.75,9700.50,9677.50,9685.25,2696
2020.06.04,03:30,9685.00,9687.75,9670.25,9683.75,2611
2020.06.04,04:00,9684.00,9690.25,9677.50,9682.50,2666
2020.06.04,04:30,9682.75,9688.75,9674.25,9676.00,2773
2020.06.04,05:00,9675.50,9677.25,9663.50,9672.50,2667
2020.06.04,05:30,9672.75,9673.25,9646.25,9647.50,2347
2020.06.04,06:00,9647.75,9662.25,9645.75,9659.25,1560
2020.06.04,06:30,9659.50,9667.50,9654.75,9665.75,1269
2020.06.04,07:00,9666.00,9672.75,9663.50,9667.00,1176
2020.06.04,07:30,9667.25,9674.75,9664.75,9671.00,1085
2020.06.04,08:00,9671.25,9679.25,9671.00,9677.00,1235
2020.06.04,08:30,9676.75,9677.75,9662.00,9670.50,1696
2020.06.04,09:00,9670.25,9677.00,9663.25,9670.00,1799
2020.06.04,09:30,9669.75,9672.00,9661.75,9661.75,1400
2020.06.04,10:00,9662.00,9684.25,9657.75,9675.75,2786
2020.06.04,10:30,9676.00,9686.00,9669.00,9685.75,2309
2020.06.04,11:00,9686.00,9694.25,9673.00,9674.00,2189
2020.06.04,11:30,9673.75,9676.00,9664.50,9666.25,1300
2020.06.04,12:00,9666.00,9673.25,9654.75,9655.25,1533
2020.06.04,12:30,9655.00,9662.00,9649.50,9653.50,1247
2020.06.04,13:00,9653.25,9668.25,9650.25,9666.75,1151
2020.06.04,13:30,9667.00,9672.25,9646.50,9668.25,1494
2020.06.04,14:00,9668.50,9672.75,9659.25,9665.75,1367
2020.06.04,14:30,9665.50,9681.25,9657.50,9673.00,3137
2020.06.04,15:00,9672.75,9684.00,9668.00,9676.75,2890
2020.06.04,15:30,9676.50,9680.75,9643.75,9659.00,4614
2020.06.04,16:00,9659.25,9687.00,9656.75,9680.75,3015
2020.06.04,16:30,9680.50,9741.75,9669.25,9723.75,9701
2020.06.04,17:00,9724.00,9731.50,9705.50,9725.25,7146
2020.06.04,17:30,9725.50,9740.25,9702.25,9708.75,6682
2020.06.04,18:00,9709.00,9714.25,9637.50,9649.50,8320
2020.06.04,18:30,9649.00,9676.50,9642.00,9665.75,7072
2020.06.04,19:00,9665.50,9678.75,9649.75,9672.25,4679
