2018.05.29,01:00,1297.61,1297.82,1297.23,1297.60,503
2018.05.29,01:30,1297.56,1297.66,1297.05,1297.43,564
2018.05.29,02:00,1297.43,1297.87,1297.21,1297.57,484
2018.05.29,02:30,1297.58,1298.72,1297.35,1298.03,1097
2018.05.29,03:00,1298.02,1300.07,1297.64,1299.68,3930
2018.05.29,03:30,1299.68,1301.35,1298.98,1300.11,3749
2018.05.29,04:00,1300.11,1300.19,1298.36,1299.70,6030
2018.05.29,04:30,1299.70,1299.98,1298.86,1299.10,3201
2018.05.29,05:00,1299.09,1299.99,1298.99,1299.59,1534
2018.05.29,05:30,1299.66,1299.76,1298.86,1298.86,1345
2018.05.29,06:00,1298.86,1298.86,1297.77,1297.99,1734
2018.05.29,06:30,1297.97,1298.52,1297.39,1297.57,1643
2018.05.29,07:00,1297.57,1298.62,1297.45,1298.58,1401
2018.05.29,07:30,1298.58,1299.02,1297.91,1297.91,1431
2018.05.29,08:00,1297.91,1298.59,1297.47,1298.33,1274
2018.05.29,08:30,1298.33,1298.52,1297.64,1298.19,1719
2018.05.29,09:00,1298.19,1299.75,1297.85,1298.57,6248
2018.05.29,09:30,1298.57,1298.68,1296.14,1296.83,6439
2018.05.29,10:00,1296.83,1297.32,1296.00,1297.24,7064
2018.05.29,10:30,1297.24,1297.68,1296.14,1297.17,7486
2018.05.29,11:00,1297.15,1303.97,1297.08,1303.63,9616
2018.05.29,11:30,1303.65,1306.58,1303.07,1303.98,15171
2018.05.29,12:00,1304.00,1304.83,1301.99,1303.17,8182
2018.05.29,12:30,1303.16,1305.27,1301.93,1302.90,12385
2018.05.29,13:00,1302.86,1304.73,1302.64,1303.69,8324
2018.05.29,13:30,1303.68,1304.09,1302.59,1303.65,7432
2018.05.29,14:00,1303.66,1304.64,1303.01,1303.96,6642
2018.05.29,14:30,1303.95,1304.07,1301.91,1302.10,5780
2018.05.29,15:00,1302.15,1302.81,1296.98,1298.85,13209
2018.05.29,15:30,1298.83,1299.43,1296.64,1297.80,10343
2018.05.29,16:00,1297.80,1298.29,1291.29,1296.38,11314
2018.05.29,16:30,1296.38,1297.34,1294.53,1294.65,12857
2018.05.29,17:00,1294.64,1298.21,1294.57,1297.93,11132
2018.05.29,17:30,1297.98,1303.17,1297.30,1302.35,12514
2018.05.29,18:00,1302.46,1303.36,1301.38,1302.26,8847
2018.05.29,18:30,1302.25,1304.13,1301.28,1302.80,9447
2018.05.29,19:00,1302.78,1304.61,1302.57,1303.15,7941
2018.05.29,19:30,1303.16,1303.57,1301.11,1302.07,8774
2018.05.29,20:00,1302.07,1303.06,1298.85,1298.95,8098
2018.05.29,20:30,1298.96,1301.14,1298.83,1301.11,6913
2018.05.29,21:00,1301.11,1304.01,1300.35,1303.93,6806
2018.05.29,21:30,1303.96,1304.21,1302.19,1303.15,7909
2018.05.29,22:00,1303.13,1303.13,1301.40,1301.99,5180
2018.05.29,22:30,1302.01,1302.23,1300.08,1300.09,4207
2018.05.29,23:00,1300.09,1300.75,1299.67,1299.90,2119
2018.05.29,23:30,1299.90,1299.90,1298.60,1298.76,1514
2018.05.30,01:00,1299.67,1300.15,1299.25,1299.98,916
2018.05.30,01:30,1299.96,1301.21,1299.80,1300.60,1109
2018.05.30,02:00,1300.59,1301.85,1300.48,1301.50,1419
2018.05.30,02:30,1301.50,1302.92,1301.50,1302.14,2610
2018.05.30,03:00,1302.14,1302.33,1299.94,1301.19,6213
2018.05.30,03:30,1301.18,1302.75,1300.35,1301.96,5345
2018.05.30,04:00,1301.96,1302.73,1301.09,1301.09,3798
2018.05.30,04:30,1301.09,1301.48,1300.09,1300.71,4504
2018.05.30,05:00,1300.71,1300.71,1298.92,1298.93,4075
2018.05.30,05:30,1298.93,1299.77,1298.82,1299.71,1897
2018.05.30,06:00,1299.70,1299.72,1298.55,1299.05,1835
2018.05.30,06:30,1299.05,1299.40,1298.45,1298.76,1660
2018.05.30,07:00,1298.77,1298.77,1297.62,1298.11,1400
2018.05.30,07:30,1298.09,1298.87,1297.87,1298.69,1630
2018.05.30,08:00,1298.69,1298.91,1297.71,1298.71,1600
2018.05.30,08:30,1298.71,1300.51,1298.60,1299.39,4420
2018.05.30,09:00,1299.39,1299.61,1297.41,1297.64,7554
2018.05.30,09:30,1297.61,1298.12,1296.64,1297.91,7128
2018.05.30,10:00,1297.99,1297.99,1295.91,1296.34,8392
2018.05.30,10:30,1296.34,1298.46,1295.91,1297.58,5584
2018.05.30,11:00,1297.59,1299.07,1296.67,1298.96,6743
2018.05.30,11:30,1298.93,1299.37,1298.49,1298.94,5102
2018.05.30,12:00,1298.94,1299.56,1298.56,1298.87,5311
2018.05.30,12:30,1298.88,1299.75,1297.47,1297.70,5291
2018.05.30,13:00,1297.75,1298.09,1296.52,1296.60,4549
2018.05.30,13:30,1296.58,1298.24,1296.54,1297.48,5301
2018.05.30,14:00,1297.47,1298.33,1297.11,1297.31,5883
2018.05.30,14:30,1297.32,1298.34,1297.17,1297.54,4692
2018.05.30,15:00,1297.54,1300.50,1297.39,1299.96,8967
2018.05.30,15:30,1299.96,1302.32,1299.96,1300.42,11598
2018.05.30,16:00,1300.44,1301.32,1300.02,1300.24,7367
2018.05.30,16:30,1300.23,1301.46,1299.95,1300.77,10098
2018.05.30,17:00,1300.76,1301.87,1300.27,1301.18,9177
2018.05.30,17:30,1301.15,1302.43,1300.86,1300.87,8104
2018.05.30,18:00,1300.88,1302.71,1300.69,1302.13,6734
2018.05.30,18:30,1302.13,1302.43,1300.30,1301.93,10955
2018.05.30,19:00,1301.94,1304.35,1301.88,1302.03,7933
2018.05.30,19:30,1302.03,1302.14,1300.38,1302.12,5310
2018.05.30,20:00,1302.13,1302.33,1301.30,1302.11,3869
2018.05.30,20:30,1302.11,1302.47,1301.27,1301.37,2786
2018.05.30,21:00,1301.37,1301.62,1301.15,1301.29,3126
2018.05.30,21:30,1301.28,1302.27,1301.06,1301.96,2852
2018.05.30,22:00,1301.94,1302.36,1301.70,1301.85,2335
2018.05.30,22:30,1301.85,1302.60,1301.77,1302.12,1703
2018.05.30,23:00,1302.12,1302.26,1301.64,1301.75,1112
2018.05.30,23:30,1301.75,1302.00,1301.55,1301.56,718
2018.05.31,01:00,1301.71,1301.88,1301.41,1301.78,343
2018.05.31,01:30,1301.78,1302.74,1301.78,1302.26,765
2018.05.31,02:00,1302.29,1302.59,1302.24,1302.36,511
2018.05.31,02:30,1302.36,1303.37,1302.25,1302.46,1267
2018.05.31,03:00,1302.46,1303.83,1302.45,1303.54,4089
2018.05.31,03:30,1303.54,1304.86,1302.77,1303.27,4376
2018.05.31,04:00,1303.30,1303.42,1302.61,1303.08,1996
2018.05.31,04:30,1303.08,1303.08,1301.24,1301.65,3652
2018.05.31,05:00,1301.63,1302.16,1301.19,1301.67,1624
2018.05.31,05:30,1301.68,1302.56,1301.58,1302.10,1423
2018.05.31,06:00,1302.10,1303.04,1302.01,1302.92,1672
2018.05.31,06:30,1302.91,1303.13,1302.48,1302.60,1327
2018.05.31,07:00,1302.60,1302.93,1301.90,1302.22,944
2018.05.31,07:30,1302.23,1303.55,1302.21,1303.21,1134
2018.05.31,08:00,1303.21,1303.91,1303.12,1303.61,1009
2018.05.31,08:30,1303.71,1304.51,1303.34,1303.38,2811
2018.05.31,09:00,1303.38,1306.46,1303.08,1305.91,5557
2018.05.31,09:30,1305.91,1306.10,1304.64,1304.97,4913
2018.05.31,10:00,1304.95,1305.64,1304.62,1305.22,4109
2018.05.31,10:30,1305.22,1306.44,1305.12,1305.59,4072
2018.05.31,11:00,1305.58,1305.96,1304.97,1305.19,4242
2018.05.31,11:30,1305.19,1305.67,1304.45,1304.64,3442
2018.05.31,12:00,1304.66,1304.83,1303.03,1303.88,4323
2018.05.31,12:30,1303.88,1305.55,1303.48,1305.43,3688
2018.05.31,13:00,1305.43,1305.51,1303.86,1303.98,2814
2018.05.31,13:30,1303.98,1305.06,1303.73,1303.97,3354
2018.05.31,14:00,1303.97,1305.44,1303.85,1304.83,3526
2018.05.31,14:30,1304.83,1305.33,1304.30,1304.65,3501
2018.05.31,15:00,1304.65,1304.76,1302.84,1303.37,3987
2018.05.31,15:30,1303.33,1303.33,1298.16,1299.86,11567
2018.05.31,16:00,1299.87,1301.73,1298.67,1300.92,11030
2018.05.31,16:30,1300.91,1303.39,1300.60,1302.81,10848
2018.05.31,17:00,1302.83,1305.34,1302.63,1304.47,10565
2018.05.31,17:30,1304.47,1306.28,1303.83,1304.62,7938
2018.05.31,18:00,1304.62,1304.87,1302.16,1302.30,8641
2018.05.31,18:30,1302.37,1303.11,1300.90,1301.02,11270
2018.05.31,19:00,1300.93,1301.81,1300.82,1301.44,4254
2018.05.31,19:30,1301.43,1302.42,1301.39,1301.82,3373
2018.05.31,20:00,1301.82,1302.03,1299.26,1300.32,5306
2018.05.31,20:30,1300.33,1301.37,1300.31,1300.64,3976
2018.05.31,21:00,1300.65,1300.95,1299.85,1300.67,3752
2018.05.31,21:30,1300.67,1301.60,1300.19,1300.71,3085
2018.05.31,22:00,1300.70,1300.92,1299.84,1299.99,2166
2018.05.31,22:30,1300.02,1300.29,1299.30,1299.30,2323
2018.05.31,23:00,1299.29,1299.60,1296.62,1298.79,1554
2018.05.31,23:30,1298.79,1298.95,1298.13,1298.32,1122
2018.06.01,01:00,1298.89,1299.68,1298.49,1299.57,685
2018.06.01,01:30,1299.58,1300.02,1299.46,1300.01,678
2018.06.01,02:00,1300.02,1300.19,1299.20,1299.32,756
2018.06.01,02:30,1299.30,1299.87,1299.00,1299.40,895
2018.06.01,03:00,1299.41,1299.68,1298.47,1298.64,1574
2018.06.01,03:30,1298.66,1299.57,1297.93,1299.49,2415
2018.06.01,04:00,1299.52,1300.61,1297.87,1298.67,5227
2018.06.01,04:30,1298.66,1299.74,1298.66,1299.21,2693
2018.06.01,05:00,1299.22,1299.50,1298.29,1298.98,1730
2018.06.01,05:30,1298.98,1299.13,1298.12,1298.24,1397
2018.06.01,06:00,1298.19,1298.67,1297.73,1298.60,1777
2018.06.01,06:30,1298.58,1298.75,1298.22,1298.54,847
2018.06.01,07:00,1298.55,1298.94,1298.30,1298.34,936
2018.06.01,07:30,1298.32,1298.84,1298.11,1298.65,1126
2018.06.01,08:00,1298.64,1298.65,1297.86,1298.47,1273
2018.06.01,08:30,1298.45,1299.57,1298.37,1299.19,1590
2018.06.01,09:00,1299.19,1299.19,1298.03,1299.04,3376
2018.06.01,09:30,1299.03,1299.17,1298.10,1299.06,2431
2018.06.01,10:00,1299.05,1299.99,1298.59,1299.35,3762
2018.06.01,10:30,1299.37,1299.92,1298.91,1299.19,3408
2018.06.01,11:00,1299.21,1300.11,1299.10,1299.50,2852
2018.06.01,11:30,1299.50,1299.91,1299.03,1299.41,2521
2018.06.01,12:00,1299.42,1299.62,1299.01,1299.36,1956
2018.06.01,12:30,1299.36,1299.87,1299.20,1299.46,2643
2018.06.01,13:00,1299.47,1299.99,1298.63,1298.71,2933
2018.06.01,13:30,1298.72,1299.16,1296.04,1298.00,3560
2018.06.01,14:00,1298.03,1298.64,1295.66,1295.85,3972
2018.06.01,14:30,1295.85,1296.29,1294.32,1294.96,5882
2018.06.01,15:00,1294.95,1295.69,1293.64,1294.09,7628
2018.06.01,15:30,1294.02,1295.51,1289.34,1292.43,19147
2018.06.01,16:00,1292.51,1295.41,1292.32,1293.74,10327
2018.06.01,16:30,1293.74,1294.19,1292.56,1293.20,7103
2018.06.01,17:00,1293.21,1295.75,1293.21,1294.27,12322
2018.06.01,17:30,1294.28,1295.24,1293.23,1295.02,8725
2018.06.01,18:00,1295.04,1299.11,1294.61,1297.23,7754
2018.06.01,18:30,1297.25,1297.85,1296.32,1296.46,5063
2018.06.01,19:00,1296.45,1297.12,1296.00,1296.70,3810
2018.06.01,19:30,1296.70,1297.23,1295.15,1295.59,2809
2018.06.01,20:00,1295.59,1295.90,1294.44,1295.40,2809
2018.06.01,20:30,1295.40,1295.76,1294.39,1295.08,2908
2018.06.01,21:00,1295.08,1295.50,1294.70,1295.43,2158
2018.06.01,21:30,1295.43,1295.45,1293.31,1293.46,2611
2018.06.01,22:00,1293.43,1293.89,1292.47,1292.56,2452
2018.06.01,22:30,1292.56,1294.00,1292.31,1292.99,2500
2018.06.01,23:00,1292.96,1293.77,1292.94,1293.77,744
2018.06.01,23:30,1293.76,1293.91,1293.30,1293.38,501
2018.06.04,01:00,1293.16,1293.52,1292.96,1293.46,421
2018.06.04,01:30,1293.48,1293.98,1293.18,1293.39,368
2018.06.04,02:00,1293.39,1294.55,1293.28,1293.68,607
2018.06.04,02:30,1293.70,1294.22,1292.49,1292.65,1102
2018.06.04,03:00,1292.64,1293.93,1291.92,1293.01,2825
2018.06.04,03:30,1293.01,1293.61,1292.25,1293.07,2605
2018.06.04,04:00,1293.06,1293.47,1292.74,1293.03,2032
2018.06.04,04:30,1293.04,1294.12,1292.94,1293.29,1763
2018.06.04,05:00,1293.29,1293.51,1292.79,1293.12,1350
2018.06.04,05:30,1293.10,1293.41,1292.92,1292.92,833
2018.06.04,06:00,1292.93,1293.51,1292.92,1293.34,1405
2018.06.04,06:30,1293.35,1293.87,1293.19,1293.65,926
2018.06.04,07:00,1293.62,1293.91,1293.30,1293.48,783
2018.06.04,07:30,1293.48,1293.48,1290.82,1291.45,1902
2018.06.04,08:00,1291.46,1291.56,1290.72,1291.43,1403
2018.06.04,08:30,1291.42,1291.80,1291.10,1291.46,1394
2018.06.04,09:00,1291.46,1291.93,1290.89,1291.82,2603
2018.06.04,09:30,1291.79,1291.92,1290.86,1291.38,2778
2018.06.04,10:00,1291.38,1294.53,1290.13,1293.84,5504
2018.06.04,10:30,1293.84,1294.32,1292.82,1292.83,2965
2018.06.04,11:00,1292.83,1293.96,1292.57,1293.56,3649
2018.06.04,11:30,1293.56,1294.06,1293.14,1293.69,2786
2018.06.04,12:00,1293.67,1294.17,1293.49,1293.92,3158
2018.06.04,12:30,1293.91,1295.54,1293.71,1293.99,2723
2018.06.04,13:00,1293.99,1294.40,1293.48,1293.93,2557
2018.06.04,13:30,1293.93,1295.27,1293.93,1295.10,2010
2018.06.04,14:00,1295.09,1295.58,1294.44,1295.14,2135
2018.06.04,14:30,1295.07,1296.83,1294.58,1296.81,2894
2018.06.04,15:00,1296.80,1297.36,1295.56,1296.71,5736
2018.06.04,15:30,1296.69,1297.56,1296.39,1296.78,4217
2018.06.04,16:00,1296.78,1298.13,1296.38,1296.72,5087
2018.06.04,16:30,1296.74,1297.32,1294.91,1295.36,4918
2018.06.04,17:00,1295.37,1295.99,1294.25,1295.70,4359
2018.06.04,17:30,1295.71,1296.30,1294.58,1294.90,4751
2018.06.04,18:00,1294.89,1295.34,1292.91,1293.69,5450
2018.06.04,18:30,1293.69,1294.20,1293.27,1294.02,3329
2018.06.04,19:00,1294.02,1294.10,1293.41,1293.51,2855
2018.06.04,19:30,1293.53,1294.02,1293.19,1293.50,2165
2018.06.04,20:00,1293.50,1293.83,1292.94,1293.19,2317
2018.06.04,20:30,1293.19,1293.58,1292.81,1292.98,1487
2018.06.04,21:00,1292.97,1293.42,1292.60,1293.32,1521
2018.06.04,21:30,1293.30,1293.34,1292.29,1292.55,1581
2018.06.04,22:00,1292.55,1292.89,1292.31,1292.60,1246
2018.06.04,22:30,1292.61,1292.71,1291.74,1291.79,1363
2018.06.04,23:00,1291.75,1292.16,1291.53,1291.78,978
2018.06.04,23:30,1291.85,1292.05,1291.74,1292.00,490
2018.06.05,01:00,1292.33,1292.63,1292.08,1292.28,637
2018.06.05,01:30,1292.31,1292.59,1291.83,1292.22,471
2018.06.05,02:00,1292.22,1292.33,1292.10,1292.29,256
2018.06.05,02:30,1292.24,1292.48,1291.39,1291.50,1057
2018.06.05,03:00,1291.49,1292.50,1291.40,1291.60,1907
2018.06.05,03:30,1291.58,1292.09,1290.82,1291.38,1933
2018.06.05,04:00,1291.37,1291.94,1290.84,1291.61,2074
2018.06.05,04:30,1291.61,1292.68,1291.40,1292.42,1755
2018.06.05,05:00,1292.40,1292.65,1292.05,1292.05,1583
2018.06.05,05:30,1292.05,1292.06,1291.34,1291.76,1053
2018.06.05,06:00,1291.76,1292.39,1291.66,1292.23,1039
2018.06.05,06:30,1292.22,1292.43,1291.89,1291.99,827
2018.06.05,07:00,1291.99,1292.40,1291.87,1291.91,842
2018.06.05,07:30,1291.90,1291.99,1291.15,1291.63,1235
2018.06.05,08:00,1291.64,1291.64,1289.82,1290.61,2041
2018.06.05,08:30,1290.61,1291.55,1290.10,1291.54,1925
2018.06.05,09:00,1291.50,1292.32,1290.74,1291.44,2677
2018.06.05,09:30,1291.44,1293.65,1291.23,1293.24,2595
2018.06.05,10:00,1293.24,1294.02,1292.17,1292.22,2943
2018.06.05,10:30,1292.23,1292.24,1291.01,1291.84,2825
2018.06.05,11:00,1291.84,1292.65,1291.65,1292.41,2305
2018.06.05,11:30,1292.41,1293.05,1292.01,1292.76,2710
2018.06.05,12:00,1292.70,1292.75,1292.05,1292.45,1643
2018.06.05,12:30,1292.45,1292.59,1291.87,1292.59,1507
2018.06.05,13:00,1292.57,1292.68,1291.26,1291.40,1299
2018.06.05,13:30,1291.46,1291.85,1290.30,1290.65,2515
2018.06.05,14:00,1290.63,1291.39,1290.49,1290.75,1925
2018.06.05,14:30,1290.75,1291.76,1290.48,1291.48,1885
2018.06.05,15:00,1291.49,1293.62,1291.17,1293.40,5388
2018.06.05,15:30,1293.40,1293.51,1292.39,1293.25,3512
2018.06.05,16:00,1293.24,1294.33,1292.95,1293.55,4832
2018.06.05,16:30,1293.55,1293.95,1291.14,1292.44,4547
2018.06.05,17:00,1292.37,1293.60,1290.61,1292.59,6711
2018.06.05,17:30,1292.60,1294.03,1292.59,1293.77,4985
2018.06.05,18:00,1293.71,1295.76,1293.21,1295.67,6660
2018.06.05,18:30,1295.67,1297.62,1295.66,1297.14,5815
2018.06.05,19:00,1297.14,1300.45,1295.72,1300.20,8077
2018.06.05,19:30,1300.20,1300.52,1297.85,1298.46,5367
2018.06.05,20:00,1298.46,1299.16,1297.83,1298.21,3770
2018.06.05,20:30,1298.22,1299.44,1298.18,1299.24,3213
2018.06.05,21:00,1299.24,1299.24,1297.96,1298.02,1768
2018.06.05,21:30,1298.01,1298.20,1297.04,1297.31,2210
2018.06.05,22:00,1297.32,1297.85,1297.05,1297.45,2189
2018.06.05,22:30,1297.45,1297.84,1296.68,1296.68,2128
2018.06.05,23:00,1296.67,1296.75,1296.39,1296.60,942
2018.06.05,23:30,1296.62,1296.78,1296.36,1296.48,700
2018.06.06,01:00,1296.85,1297.12,1296.72,1296.92,482
2018.06.06,01:30,1296.91,1297.29,1296.82,1296.88,302
2018.06.06,02:00,1296.93,1297.77,1296.89,1297.09,530
2018.06.06,02:30,1297.07,1297.53,1296.83,1296.86,1573
2018.06.06,03:00,1296.87,1297.86,1296.76,1297.09,3067
2018.06.06,03:30,1297.01,1297.71,1296.91,1297.51,1329
2018.06.06,04:00,1297.51,1297.75,1297.27,1297.51,1125
2018.06.06,04:30,1297.54,1298.20,1297.47,1297.88,2074
2018.06.06,05:00,1297.88,1297.98,1297.09,1297.09,966
2018.06.06,05:30,1297.10,1297.38,1296.88,1297.24,750
2018.06.06,06:00,1297.24,1297.34,1296.94,1297.24,597
2018.06.06,06:30,1297.24,1297.55,1297.14,1297.44,325
2018.06.06,07:00,1297.44,1297.44,1296.51,1296.74,798
2018.06.06,07:30,1296.74,1296.93,1296.53,1296.75,722
2018.06.06,08:00,1296.73,1297.92,1296.41,1297.80,907
2018.06.06,08:30,1297.80,1298.83,1297.58,1298.65,1993
2018.06.06,09:00,1298.62,1299.44,1298.10,1298.91,4013
2018.06.06,09:30,1298.91,1299.38,1297.35,1297.78,4570
2018.06.06,10:00,1297.74,1298.78,1296.94,1298.12,5028
2018.06.06,10:30,1298.12,1298.56,1297.89,1298.12,4380
2018.06.06,11:00,1298.10,1298.48,1297.27,1297.41,3933
2018.06.06,11:30,1297.43,1297.60,1296.30,1296.86,2591
2018.06.06,12:00,1296.86,1297.15,1294.63,1295.06,3910
2018.06.06,12:30,1295.05,1295.48,1294.21,1295.08,2569
2018.06.06,13:00,1295.08,1295.34,1294.37,1295.10,2127
2018.06.06,13:30,1295.12,1295.31,1294.24,1294.80,1750
2018.06.06,14:00,1294.80,1295.49,1293.80,1295.10,2680
2018.06.06,14:30,1295.08,1296.35,1294.84,1296.03,2729
2018.06.06,15:00,1296.01,1296.98,1295.23,1296.78,4182
2018.06.06,15:30,1296.82,1298.21,1296.68,1298.19,4866
2018.06.06,16:00,1298.19,1299.46,1297.84,1298.92,4581
2018.06.06,16:30,1298.92,1301.16,1298.37,1300.56,6684
2018.06.06,17:00,1300.57,1301.82,1299.02,1299.55,6014
2018.06.06,17:30,1299.50,1299.93,1298.77,1299.22,4774
2018.06.06,18:00,1299.23,1299.81,1298.81,1299.45,3634
2018.06.06,18:30,1299.45,1300.47,1299.32,1299.87,2747
2018.06.06,19:00,1299.87,1300.12,1298.79,1299.14,3540
2018.06.06,19:30,1299.11,1299.59,1297.11,1297.62,3354
2018.06.06,20:00,1297.67,1298.14,1296.84,1297.06,3122
2018.06.06,20:30,1297.06,1297.25,1294.71,1295.23,3299
2018.06.06,21:00,1295.25,1296.17,1294.78,1296.01,1823
2018.06.06,21:30,1295.99,1296.47,1295.75,1296.04,1458
2018.06.06,22:00,1296.04,1296.52,1295.19,1296.52,1765
2018.06.06,22:30,1296.52,1297.23,1296.41,1297.21,1635
2018.06.06,23:00,1297.20,1297.20,1296.54,1296.55,694
2018.06.06,23:30,1296.47,1296.72,1295.95,1296.03,560
2018.06.07,01:00,1296.70,1297.22,1296.55,1297.13,340
2018.06.07,01:30,1297.12,1297.54,1297.05,1297.24,372
2018.06.07,02:00,1297.22,1298.06,1297.22,1298.01,629
2018.06.07,02:30,1298.00,1298.17,1297.09,1297.34,1161
2018.06.07,03:00,1297.38,1297.72,1296.64,1297.07,2182
2018.06.07,03:30,1297.07,1297.21,1296.25,1296.26,1360
2018.06.07,04:00,1296.25,1297.45,1295.53,1297.42,1909
2018.06.07,04:30,1297.43,1297.51,1296.55,1297.12,1605
2018.06.07,05:00,1297.17,1297.51,1296.52,1296.81,1978
2018.06.07,05:30,1296.81,1297.23,1296.63,1296.93,1059
2018.06.07,06:00,1296.93,1297.36,1296.75,1296.85,1160
2018.06.07,06:30,1296.85,1297.52,1296.85,1297.01,1008
2018.06.07,07:00,1296.97,1297.15,1296.50,1296.94,912
2018.06.07,07:30,1296.95,1297.43,1295.99,1297.27,1468
2018.06.07,08:00,1297.27,1298.13,1297.13,1297.62,1219
2018.06.07,08:30,1297.62,1298.21,1297.22,1297.24,1410
2018.06.07,09:00,1297.24,1297.57,1296.60,1297.21,3411
2018.06.07,09:30,1297.22,1297.83,1296.84,1297.36,2309
2018.06.07,10:00,1297.36,1299.04,1296.88,1298.41,3444
2018.06.07,10:30,1298.41,1299.12,1298.17,1298.58,2525
2018.06.07,11:00,1298.58,1298.86,1297.49,1298.19,2672
2018.06.07,11:30,1298.19,1298.38,1297.59,1298.19,2361
2018.06.07,12:00,1298.14,1298.87,1298.10,1298.50,2197
2018.06.07,12:30,1298.50,1298.91,1298.12,1298.91,2083
2018.06.07,13:00,1298.91,1299.54,1298.66,1298.90,2485
2018.06.07,13:30,1298.88,1298.93,1297.91,1298.20,1826
2018.06.07,14:00,1298.20,1299.00,1297.98,1298.36,2832
2018.06.07,14:30,1298.43,1299.79,1297.64,1299.73,3430
2018.06.07,15:00,1299.72,1303.17,1299.18,1302.59,6157
2018.06.07,15:30,1302.59,1303.19,1300.77,1301.43,5707
2018.06.07,16:00,1301.44,1301.84,1296.51,1297.70,7101
2018.06.07,16:30,1297.70,1298.61,1294.85,1296.34,6530
2018.06.07,17:00,1296.35,1298.27,1296.27,1297.98,5411
2018.06.07,17:30,1297.96,1298.66,1297.17,1297.75,4814
2018.06.07,18:00,1297.75,1298.33,1297.13,1298.22,4510
2018.06.07,18:30,1298.22,1298.87,1297.98,1298.08,4288
2018.06.07,19:00,1298.08,1298.16,1296.99,1297.30,4251
2018.06.07,19:30,1297.30,1298.09,1297.06,1297.56,4569
2018.06.07,20:00,1297.56,1299.09,1297.26,1298.75,4100
2018.06.07,20:30,1298.75,1299.65,1296.42,1297.44,12121
2018.06.07,21:00,1297.44,1298.03,1296.68,1297.56,7844
2018.06.07,21:30,1297.56,1297.91,1296.78,1297.04,4506
2018.06.07,22:00,1297.07,1297.51,1296.90,1297.34,2528
2018.06.07,22:30,1297.34,1297.84,1296.88,1296.89,2190
2018.06.07,23:00,1296.87,1297.18,1296.47,1296.81,973
2018.06.07,23:30,1296.78,1297.38,1296.75,1296.80,534
2018.06.08,01:00,1297.37,1297.47,1297.09,1297.27,271
2018.06.08,01:30,1297.28,1297.34,1296.81,1296.94,356
2018.06.08,02:00,1296.93,1297.76,1296.83,1297.55,452
2018.06.08,02:30,1297.55,1297.68,1296.90,1297.07,1210
2018.06.08,03:00,1297.06,1297.32,1296.65,1296.92,1824
2018.06.08,03:30,1296.92,1297.31,1296.48,1296.93,2231
2018.06.08,04:00,1296.94,1297.29,1296.35,1297.09,1961
2018.06.08,04:30,1297.08,1297.33,1296.56,1296.73,1356
2018.06.08,05:00,1296.72,1297.54,1296.61,1296.96,1294
2018.06.08,05:30,1296.97,1297.20,1296.48,1296.90,980
2018.06.08,06:00,1296.91,1297.00,1295.88,1295.96,1094
2018.06.08,06:30,1295.95,1296.70,1295.89,1296.54,1025
2018.06.08,07:00,1296.56,1296.93,1296.27,1296.44,873
2018.06.08,07:30,1296.43,1296.97,1296.22,1296.85,1087
2018.06.08,08:00,1296.85,1296.91,1291.80,1294.90,1835
2018.06.08,08:30,1294.90,1296.42,1294.42,1295.86,2331
2018.06.08,09:00,1295.85,1296.68,1294.55,1294.75,5182
2018.06.08,09:30,1294.75,1295.46,1294.17,1294.97,3590
2018.06.08,10:00,1294.99,1296.22,1294.58,1295.95,3889
2018.06.08,10:30,1295.95,1299.61,1295.60,1298.40,4657
2018.06.08,11:00,1298.41,1299.87,1297.77,1298.35,6686
2018.06.08,11:30,1298.36,1298.85,1297.45,1298.25,3348
2018.06.08,12:00,1298.25,1299.47,1298.04,1299.38,2174
2018.06.08,12:30,1299.37,1299.88,1298.61,1299.23,2863
2018.06.08,13:00,1299.25,1300.29,1298.74,1300.17,3674
2018.06.08,13:30,1300.18,1300.49,1299.12,1299.57,3119
2018.06.08,14:00,1299.55,1300.56,1298.24,1298.76,4529
2018.06.08,14:30,1298.76,1298.94,1297.65,1297.95,3802
2018.06.08,15:00,1297.96,1299.57,1297.21,1299.06,4508
2018.06.08,15:30,1299.05,1299.46,1297.94,1298.28,5836
2018.06.08,16:00,1298.24,1299.14,1297.41,1299.03,5388
2018.06.08,16:30,1299.03,1299.32,1298.35,1298.61,4902
2018.06.08,17:00,1298.61,1299.46,1298.46,1299.05,5104
2018.06.08,17:30,1299.05,1299.45,1297.86,1298.77,5336
2018.06.08,18:00,1298.77,1299.08,1297.07,1297.76,5463
2018.06.08,18:30,1297.76,1298.81,1297.75,1298.76,3637
2018.06.08,19:00,1298.77,1299.13,1298.07,1298.28,3162
2018.06.08,19:30,1298.30,1298.47,1298.04,1298.18,2038
2018.06.08,20:00,1298.16,1298.83,1297.98,1298.39,1793
